4	A01	NaN
4	A02	NaN
4	A03	NaN
4	A04	NaN
4	A05	NaN
4	A06	NaN
4	A07	NaN
4	A08	NaN
4	A09	NaN
4	A10	NaN
4	A11	NaN
4	A12	NaN
4	A13	NaN
4	A14	NaN
4	A15	NaN
4	A16	NaN
4	A17	NaN
4	A18	NaN
4	A19	NaN
4	A20	NaN
4	A21	NaN
4	A22	NaN
4	A23	NaN
4	A24	NaN
4	B01	NaN
4	B02	6.27487630566
4	B03	6.79661016949
4	B04	6.94823232323
4	B05	5.49917627677
4	B06	6.32225705329
4	B07	6.23182957393
4	B08	6.29323308271
4	B09	5.92419456728
4	B10	6.42857142857
4	B11	5.90192644483
4	B12	6.40603644647
4	B13	6.04641350211
4	B14	6.04931794334
4	B15	5.57323832146
4	B16	5.79602649007
4	B17	6.13142174432
4	B18	6.22485768501
4	B19	5.50285714286
4	B20	6.40615058324
4	B21	6.0423797881
4	B22	6.49159663866
4	B23	2.48510313216
4	B24	NaN
4	C01	NaN
4	C02	6.02560386473
4	C03	6.458
4	C04	6.34258064516
4	C05	6.70176730486
4	C06	6.67406876791
4	C07	6.23540489642
4	C08	6.30500894454
4	C09	6.22062552832
4	C10	6.58349206349
4	C11	5.9125081011
4	C12	6.42773054284
4	C13	5.53105968331
4	C14	5.60409356725
4	C15	5.59818043973
4	C16	6.5
4	C17	6.8023255814
4	C18	6.0395010395
4	C19	6.35879218472
4	C20	6.35086042065
4	C21	6.5734089477
4	C22	5.36170212766
4	C23	7.04264392324
4	C24	NaN
4	D01	NaN
4	D02	6.71123595506
4	D03	6.00462249615
4	D04	7.56147986942
4	D05	5.81018898932
4	D06	6.6274149034
4	D07	7.43055555556
4	D08	6.43733681462
4	D09	6.58717948718
4	D10	6.72491730981
4	D11	6.45100972326
4	D12	6.25069508804
4	D13	5.83414634146
4	D14	6.37045454545
4	D15	6.82834850455
4	D16	7.121522694
4	D17	7.21379310345
4	D18	6.30856553148
4	D19	6.86519114688
4	D20	5.91506228766
4	D21	7.11042402827
4	D22	7.40032948929
4	D23	3.76455906822
4	D24	NaN
4	E01	NaN
4	E02	6.83141762452
4	E03	6.44119743407
4	E04	7.88156723063
4	E05	6.33963815789
4	E06	6.53055555556
4	E07	6.29150579151
4	E08	7.50827653359
4	E09	6.94259012016
4	E10	7.07698675497
4	E11	5.06060606061
4	E12	6.67160334836
4	E13	6.01609195402
