3	A01	NaN
3	A02	NaN
3	A03	NaN
3	A04	NaN
3	A05	NaN
3	A06	NaN
3	A07	NaN
3	A08	NaN
3	A09	NaN
3	A10	NaN
3	A11	NaN
3	A12	NaN
3	A13	NaN
3	A14	NaN
3	A15	NaN
3	A16	NaN
3	A17	NaN
3	A18	NaN
3	A19	NaN
3	A20	NaN
3	A21	NaN
3	A22	NaN
3	A23	NaN
3	A24	NaN
3	B01	NaN
3	B02	0.218520986009
3	B03	0.263565891473
3	B04	0.208333333333
3	B05	0.221518987342
3	B06	0.159895150721
3	B07	0.232
3	B08	0.245945945946
3	B09	0.220682302772
3	B10	0.263157894737
3	B11	0.219567690557
3	B12	0.158548233047
3	B13	0.199300699301
3	B14	0.193080357143
3	B15	0.188253012048
3	B16	0.21954674221
3	B17	0.221959858323
3	B18	0.182598039216
3	B19	0.147642679901
3	B20	0.137310606061
3	B21	0.125260960334
3	B22	0.153645833333
3	B23	0.164056059357
3	B24	NaN
3	C01	NaN
3	C02	0.217281879195
3	C03	0.222084367246
3	C04	0.179581795818
3	C05	0.228181818182
3	C06	0.253365973072
3	C07	0.224545454545
3	C08	0.242028985507
3	C09	0.192784667418
3	C10	0.316254416961
3	C11	0.169050715215
3	C12	0.202146690519
3	C13	0.242587601078
3	C14	0.212080536913
3	C15	0.168905950096
3	C16	0.247899159664
3	C17	0.244413407821
3	C18	0.192583732057
3	C19	0.236175115207
3	C20	0.168997668998
3	C21	0.127501853225
3	C22	0.289156626506
3	C23	0.269399707174
3	C24	NaN
3	D01	NaN
3	D02	0.195467422096
3	D03	0.202083333333
3	D04	0.196832579186
3	D05	0.171122994652
3	D06	0.177009155646
3	D07	0.248786407767
3	D08	0.175204918033
3	D09	0.299259259259
3	D10	0.257756563246
3	D11	0.1467324291
3	D12	0.259165613148
3	D13	0.186023622047
3	D14	0.191867852605
3	D15	0.25
3	D16	0.294685990338
3	D17	0.262077294686
3	D18	0.169230769231
3	D19	0.278260869565
3	D20	0.217484008529
3	D21	0.135371179039
3	D22	0.175324675325
3	D23	0.136495643756
3	D24	NaN
3	E01	NaN
3	E02	0.240291262136
3	E03	0.269858541893
3	E04	0.183734939759
3	E05	0.253812636166
3	E06	0.237003058104
3	E07	0.207633587786
3	E08	0.397419354839
3	E09	0.171232876712
3	E10	0.154782608696
3	E11	0.172839506173
3	E12	0.240700218818
3	E13	0.22875
3	E14	0.237948717949
3	E15	0.282980866062
3	E16	0.27662037037
3	E17	0.221692491061
3	E18	0.215990453461
3	E19	0.182080924855
3	E20	0.160413971539
3	E21	0.145576707727
3	E22	0.221556886228
3	E23	0.245308310992
3	E24	NaN
3	F01	NaN
3	F02	0.269523809524
3	F03	0.236097560976
3	F04	0.241081081081
3	F05	0.213043478261
3	F06	0.214125560538
3	F07	0.223642172524
3	F08	0.185133239832
3	F09	0.222455403987
3	F10	0.221138211382
3	F11	0.262917933131
3	F12	0.291262135922
3	F13	0.264473684211
3	F14	0.313475177305
3	F15	0.285556780595
3	F16	0.296476306197
3	F17	0.270541082164
3	F18	0.19295958279
3	F19	0.210271317829
3	F20	0.213151927438
3	F21	0.165158371041
3	F22	0.16973125884
3	F23	0.225906735751
3	F24	NaN
3	G01	NaN
3	G02	0.184317718941
3	G03	0.188864628821
3	G04	0.245019920319
3	G05	0.347150259067
3	G06	0.253787878788
3	G07	0.206445993031
3	G08	0.190013869626
3	G09	0.256837098692
3	G10	0.272897196262
3	G11	0.37037037037
3	G12	0.244019138756
3	G13	0.268232385661
3	G14	0.214708368555
3	G15	0.300884955752
3	G16	0.221153846154
3	G17	0.355113636364
3	G18	0.223140495868
3	G19	0.274774774775
3	G20	0.205524861878
3	G21	0.134597156398
3	G22	0.144329896907
3	G23	0.138706654171
3	G24	NaN
3	H01	NaN
3	H02	0.279669762642
3	H03	0.204118173679
3	H04	0.257253384913
3	H05	0.261363636364
3	H06	0.203725261932
3	H07	0.187986651835
3	H08	0.132075471698
3	H09	0.264608599779
3	H10	0.202107279693
3	H11	0.309823677582
3	H12	0.234806629834
3	H13	0.234442836469
3	H14	0.189393939394
3	H15	0.299110751819
3	H16	0.283098591549
3	H17	0.288515406162
3	H18	0.200704225352
3	H19	0.206349206349
3	H20	0.183716075157
3	H21	0.15911872705
3	H22	0.204301075269
3	H23	0.121072796935
3	H24	NaN
3	I01	NaN
3	I02	0.458874458874
3	I03	0.27135678392
3	I04	0.166011787819
3	I05	0.170378619154
3	I06	0.237812128419
3	I07	0.242326332795
3	I08	0.182807399347
3	I09	0.203975799481
3	I10	0.274193548387
3	I11	0.25302530253
3	I12	0.240480961924
3	I13	0.241573033708
3	I14	0.265625
3	I15	0.228677379481
3	I16	0.298831385643
3	I17	0.299019607843
3	I18	0.2625
3	I19	0.162921348315
3	I20	0.161887141536
3	I21	0.132765957447
3	I22	0.25
3	I23	0.4100135318
3	I24	NaN
3	J01	NaN
3	J02	0.280909990109
3	J03	0.164206642066
3	J04	0.155454545455
3	J05	0.226715686275
3	J06	0.220916568743
3	J07	0.204217536071
3	J08	0.192844677138
3	J09	0.206937799043
3	J10	0.186567164179
3	J11	0.22
3	J12	0.232323232323
3	J13	0.237942122186
3	J14	0.291176470588
3	J15	0.301966292135
3	J16	0.407630522088
3	J17	0.176334106729
3	J18	0.181034482759
3	J19	0.211143695015
3	J20	0.181937172775
3	J21	0.117713004484
3	J22	0.197598253275
3	J23	0.179679144385
3	J24	NaN
3	K01	NaN
3	K02	0.271523178808
3	K03	0.266315789474
3	K04	0.228498074454
3	K05	0.150264550265
3	K06	0.210526315789
3	K07	0.213047910296
3	K08	0.290243902439
3	K09	0.634822804314
3	K10	0.208253358925
3	K11	0.258809234508
3	K12	0.243440233236
3	K13	0.292569659443
3	K14	0.380281690141
3	K15	0.276595744681
3	K16	0.346733668342
3	K17	0.273284313725
3	K18	0.229368932039
3	K19	0.207750269107
3	K20	0.18045112782
3	K21	0.14126394052
3	K22	0.267857142857
3	K23	0.330299089727
3	K24	NaN
3	L01	NaN
3	L02	0.253472222222
3	L03	0.270341207349
3	L04	0.241902834008
3	L05	0.229205175601
3	L06	0.189281641961
3	L07	0.230687830688
3	L08	0.171688857744
