3	A01	NaN
3	A02	NaN
3	A03	NaN
3	A04	NaN
3	A05	NaN
3	A06	NaN
3	A07	NaN
3	A08	NaN
3	A09	NaN
3	A10	NaN
3	A11	NaN
3	A12	NaN
3	A13	NaN
3	A14	NaN
3	A15	NaN
3	A16	NaN
3	A17	NaN
3	A18	NaN
3	A19	NaN
3	A20	NaN
3	A21	NaN
3	A22	NaN
3	A23	NaN
3	A24	NaN
3	B01	NaN
3	B02	0.915078842952
3	B03	0.917799115394
3	B04	0.907818940807
3	B05	0.913933170491
3	B06	0.916452763997
3	B07	0.904636703683
3	B08	0.903517391166
3	B09	0.911600437398
3	B10	0.881455410178
3	B11	0.906448998078
3	B12	0.911314166616
3	B13	0.908685341252
3	B14	0.902981650701
3	B15	0.911039747066
3	B16	0.905120112444
3	B17	0.913077202065
3	B18	0.91049741291
3	B19	0.911509937632
3	B20	0.902931830037
3	B21	0.920919977746
3	B22	0.915371905101
3	B23	0.920028451393
3	B24	NaN
3	C01	NaN
3	C02	0.909519426479
3	C03	0.91983085692
3	C04	0.91017264697
3	C05	0.911953331925
3	C06	0.914131237976
3	C07	0.913868096913
3	C08	0.915169654683
3	C09	0.915686560277
3	C10	0.896941816463
3	C11	0.911155144367
3	C12	0.904503305475
3	C13	0.910592132118
3	C14	0.900707716208
3	C15	0.907837176916
3	C16	0.893976205612
3	C17	0.914544004978
3	C18	0.905369406262
3	C19	0.919184813485
3	C20	0.905194642003
3	C21	0.915900934237
3	C22	0.867775668302
3	C23	0.901313142619
3	C24	NaN
3	D01	NaN
3	D02	0.912767988858
3	D03	0.909434608637
3	D04	0.912463766993
3	D05	0.918464948763
3	D06	0.914536076235
3	D07	0.911571677797
3	D08	0.912129978738
3	D09	0.917210864811
3	D10	0.910333244721
3	D11	0.915658714385
3	D12	0.915608944416
3	D13	0.912593497394
3	D14	0.90694814045
3	D15	0.907303559605
3	D16	0.897138290239
3	D17	0.912282836421
3	D18	0.908566488403
3	D19	0.913143637028
3	D20	0.906661766655
3	D21	0.919929063606
3	D22	0.916279280225
3	D23	0.920878077801
3	D24	NaN
3	E01	NaN
3	E02	0.912843190045
3	E03	0.914835732878
3	E04	0.912682234963
3	E05	0.912926818839
3	E06	0.915585493853
3	E07	0.9193377185
3	E08	0.910730326387
3	E09	0.911645930713
3	E10	0.909900809183
3	E11	0.910689131337
3	E12	0.909968967817
3	E13	0.91177988143
3	E14	0.906396981239
3	E15	0.903816276722
3	E16	0.909678316176
3	E17	0.910196077163
3	E18	0.903523507028
3	E19	0.91422232146
3	E20	0.904856121399
3	E21	0.919490823612
3	E22	0.896445320094
3	E23	0.914682101427
3	E24	NaN
3	F01	NaN
3	F02	0.913721335362
3	F03	0.915585016133
3	F04	0.915378584176
3	F05	0.91729489937
3	F06	0.916399172992
3	F07	0.916584973193
3	F08	0.913413365364
3	F09	0.914337057904
3	F10	0.91777249488
3	F11	0.908793765079
3	F12	0.904794034729
3	F13	0.918755280439
3	F14	0.911494115061
3	F15	0.906637336767
3	F16	0.906428367277
3	F17	0.905052124874
3	F18	0.90329499488
3	F19	0.911904494751
3	F20	0.912131711518
3	F21	0.919882143818
3	F22	0.912145647569
3	F23	0.920585531889
3	F24	NaN
3	G01	NaN
3	G02	0.916248133095
3	G03	0.918831838607
3	G04	0.919008825042
3	G05	0.911008902388
3	G06	0.911286275297
3	G07	0.918877743513
3	G08	0.904853877575
3	G09	0.906677181516
3	G10	0.91472488585
3	G11	0.916936015682
3	G12	0.91547151067
3	G13	0.912321854463
3	G14	0.907745137088
3	G15	0.909363080023
3	G16	0.887238706355
3	G17	0.913013875346
3	G18	0.897599345844
3	G19	0.911976568385
3	G20	0.910021520972
3	G21	0.922001994325
3	G22	0.901872807123
3	G23	0.909556573741
3	G24	NaN
3	H01	NaN
3	H02	0.91138375069
3	H03	0.91919104306
3	H04	0.913597471972
3	H05	0.919645736281
3	H06	0.916785750138
3	H07	0.920106221244
3	H08	0.914286906237
3	H09	0.920944137429
3	H10	0.915019021832
3	H11	0.917146248844
3	H12	0.920113766646
3	H13	0.921275504892
3	H14	0.915338989486
3	H15	0.9167844377
3	H16	0.912001447186
3	H17	0.919479610284
3	H18	0.90253622844900006
3	H19	0.922353182032
3	H20	0.909832097156
3	H21	0.926267979011
3	H22	0.916063140381
3	H23	0.919086946967
3	H24	NaN
3	I01	NaN
3	I02	0.895937836484
3	I03	0.92172669045
3	I04	0.917456129064
3	I05	0.921992138865
3	I06	0.912310013581
3	I07	0.923353205807
3	I08	0.905130310982
3	I09	0.921231162279
3	I10	0.907793950146
3	I11	0.91367639596
3	I12	0.903298563603
3	I13	0.922898171901
3	I14	0.907794995786
3	I15	0.916269373766
3	I16	0.907021720802
3	I17	0.915746746605
3	I18	0.903990095506
3	I19	0.915139905105
3	I20	0.908468012223
3	I21	0.923876901353
3	I22	0.897499950403
3	I23	0.917486139352
3	I24	NaN
3	J01	NaN
3	J02	0.912376210758
3	J03	0.918933049434
3	J04	0.913095309175
3	J05	0.920171961886
3	J06	0.91609334825
3	J07	0.915976587735
3	J08	0.912083689212
3	J09	0.918217206528
3	J10	0.91005845073
3	J11	0.917086025006
3	J12	0.912238398137
3	J13	0.9179347716
3	J14	0.912924823938
3	J15	0.913320139404
3	J16	0.898393725044
3	J17	0.91272108857
3	J18	0.898283336008
3	J19	0.912596974552
3	J20	0.913865202731
3	J21	0.921857383542
3	J22	0.913253161146
3	J23	0.916258833499
3	J24	NaN
3	K01	NaN
3	K02	0.913637050096
3	K03	0.916725413823
3	K04	0.917905991869
3	K05	0.921378517903
3	K06	0.912207141726
3	K07	0.909766004506
3	K08	0.911567400292
3	K09	0.913698392924
3	K10	0.919505632017
3	K11	0.920273780062
3	K12	0.918296602623
3	K13	0.909463801615
3	K14	0.913242218191
3	K15	0.917098193666
3	K16	0.904615789504
3	K17	0.905160784032
3	K18	0.901527288009
3	K19	0.912257871441
3	K20	0.90646686515
3	K21	0.919797927488
3	K22	0.877777353679
3	K23	0.911677330836
3	K24	NaN
3	L01	NaN
3	L02	0.910263380672
3	L03	0.90006283877
3	L04	0.912255468406
3	L05	0.912175955014
3	L06	0.904918031333
