3	A01	NaN
3	A02	NaN
3	A03	NaN
3	A04	NaN
3	A05	NaN
3	A06	NaN
3	A07	NaN
3	A08	NaN
3	A09	NaN
3	A10	NaN
3	A11	NaN
3	A12	NaN
3	A13	NaN
3	A14	NaN
3	A15	NaN
3	A16	NaN
3	A17	NaN
3	A18	NaN
3	A19	NaN
3	A20	NaN
3	A21	NaN
3	A22	NaN
3	A23	NaN
3	A24	NaN
3	B01	NaN
3	B02	0.90387493655
3	B03	0.905639932991
3	B04	0.916724779446
3	B05	0.910133415217
3	B06	0.908223920168
3	B07	0.9066756275
3	B08	0.907614890625
3	B09	0.906478386629
3	B10	0.888299253183
3	B11	0.901181844195
3	B12	0.911682045021
3	B13	0.904994118146
3	B14	0.901402451494
3	B15	0.905642429385
3	B16	0.903694761628
3	B17	0.904318675943
3	B18	0.91046762429500006
3	B19	0.912805595269
3	B20	0.91574172495
3	B21	0.918369835097
3	B22	0.907881787925
3	B23	0.913298736202
3	B24	NaN
3	C01	NaN
3	C02	0.908539808951
3	C03	0.918256817558
3	C04	0.908293590103
3	C05	0.906234906592
3	C06	0.905661384818
3	C07	0.905140582387
3	C08	0.905241138049
3	C09	0.909196699077
3	C10	0.895368526839
3	C11	0.907774341864
3	C12	0.894715296917
3	C13	0.90910699759
3	C14	0.900091939342
3	C15	0.912154400783
3	C16	0.89614063909
3	C17	0.911590534421
3	C18	0.91003995716
3	C19	0.912227173623
3	C20	0.904068243374
3	C21	0.913967377509
3	C22	0.8718572538
3	C23	0.904972579995
3	C24	NaN
3	D01	NaN
3	D02	0.909414099532
3	D03	0.911840284565
3	D04	0.911008475229
3	D05	0.917780487952
3	D06	0.911291104599
3	D07	0.90595294636
3	D08	0.90928967589
3	D09	0.908536555972
3	D10	0.908909116403
3	D11	0.911028283218
3	D12	0.914545505543
3	D13	0.911145621457
3	D14	0.907469701545
3	D15	0.90809853388
3	D16	0.9026421195
3	D17	0.913348371192
3	D18	0.914944541792
3	D19	0.903965420328
3	D20	0.916868270655
3	D21	0.915496499583
3	D22	0.915991495725
3	D23	0.918392684336
3	D24	NaN
3	E01	NaN
3	E02	0.910286771224
3	E03	0.905630763163
3	E04	0.90215538945
3	E05	0.910055393319
3	E06	0.905940832631
3	E07	0.915225967192
3	E08	0.903372432103
3	E09	0.906984513027
3	E10	0.909892744677
3	E11	0.909721418684
3	E12	0.905464592278
3	E13	0.916228362486
3	E14	0.909127553984
3	E15	0.916809831325
3	E16	0.904325489421
3	E17	0.909217146962
3	E18	0.906072448517
3	E19	0.911895177028
3	E20	0.908913812265
3	E21	0.917203784024
3	E22	0.8908046881
3	E23	0.903067027287
3	E24	NaN
3	F01	NaN
3	F02	0.913015431649
3	F03	0.915156500503
3	F04	0.909826587271
3	F05	0.910741866991
3	F06	0.91534193332
3	F07	0.912615125492
3	F08	0.908507366724
3	F09	0.91415380211
3	F10	0.918250011666
3	F11	0.912032374405
3	F12	0.89838274349
3	F13	0.91662545254
3	F14	0.914557634886
3	F15	0.917416035591
3	F16	0.902508014617
3	F17	0.904117580136
3	F18	0.906099661737
3	F19	0.912301809028
3	F20	0.91836259249
3	F21	0.920001540669
3	F22	0.919242652853
3	F23	0.917655406607
3	F24	NaN
3	G01	NaN
3	G02	0.914923533302
3	G03	0.908693262316
3	G04	0.909400125478
3	G05	0.899254576725
3	G06	0.910971908616
3	G07	0.921205081438
3	G08	0.897940740916
3	G09	0.907016577997
3	G10	0.915737063915
3	G11	0.910944959511
3	G12	0.909086086515
3	G13	0.920475070171
3	G14	0.915175028375
3	G15	0.913218532313
3	G16	0.88953201969
3	G17	0.908078455185
3	G18	0.906773000508
3	G19	0.914510016841
3	G20	0.913454739647
3	G21	0.915242763832
3	G22	0.897041168834
3	G23	0.919149669064
3	G24	NaN
3	H01	NaN
3	H02	0.910286309228
3	H03	0.912574372883
3	H04	0.911440368046
3	H05	0.916567452088
3	H06	0.912920899375
3	H07	0.914430053466
3	H08	0.909332365338
3	H09	0.919142341342
3	H10	0.915652420056
3	H11	0.924413644783
3	H12	0.915798494315
3	H13	0.915979379842
3	H14	0.914966893387
3	H15	0.912053790711
3	H16	0.912694779331
3	H17	0.920799158825
3	H18	0.910376564742
3	H19	0.917070335242
3	H20	0.91804464336
3	H21	0.924018900493
3	H22	0.91884667791
3	H23	0.918596493487
3	H24	NaN
3	I01	NaN
3	I02	0.880556133813
3	I03	0.913318593813
3	I04	0.912182759833
3	I05	0.914616596734
3	I06	0.913331021423
3	I07	0.915756591795
3	I08	0.908407819131
3	I09	0.91013683147
3	I10	0.907252173021
3	I11	0.903074405717
3	I12	0.901954977881
3	I13	0.905891255073
3	I14	0.895139017894
3	I15	0.919216873978
3	I16	0.904567229923
3	I17	0.909113980068
3	I18	0.908321824833
3	I19	0.918832663862
3	I20	0.914117792851
3	I21	0.922490087565
3	I22	0.898623568081
3	I23	0.911262681657
3	I24	NaN
3	J01	NaN
3	J02	0.91038974694
3	J03	0.919311176933
3	J04	0.910442659691
3	J05	0.910069231615
3	J06	0.912404176163
3	J07	0.909331626397
3	J08	0.906632976154
3	J09	0.912328246548
3	J10	0.906266948904
3	J11	0.907743965807
3	J12	0.911503022337
3	J13	0.913112114587
3	J14	0.905059340948
3	J15	0.91252371174
3	J16	0.903779250539
3	J17	0.91024982493
3	J18	0.907208174658
3	J19	0.911978858894
3	J20	0.916966447818
3	J21	0.91962837181
3	J22	0.91425242951
3	J23	0.919455264994
3	J24	NaN
3	K01	NaN
3	K02	0.904441469472
3	K03	0.904666292114
3	K04	0.915423267112
3	K05	0.913177635201
3	K06	0.910259861225
3	K07	0.908432179996
3	K08	0.908066265044
3	K09	0.90688852164
3	K10	0.91373033837
3	K11	0.911538130664
3	K12	0.908323999515
3	K13	0.910403820457
3	K14	0.904170267507
3	K15	0.912131988533
3	K16	0.901211641722
3	K17	0.901573596194
3	K18	0.896785690836
3	K19	0.908570658003
3	K20	0.913372403868
3	K21	0.91635259604
3	K22	0.906511539576
3	K23	0.911887666735
3	K24	NaN
3	L01	NaN
3	L02	0.90887065249
3	L03	0.895429658658
3	L04	0.914624674164
3	L05	0.91106412103
3	L06	0.911049342233
