3	A01	NaN
3	A02	NaN
3	A03	NaN
3	A04	NaN
3	A05	NaN
3	A06	NaN
3	A07	NaN
3	A08	NaN
3	A09	NaN
3	A10	NaN
3	A11	NaN
3	A12	NaN
3	A13	NaN
3	A14	NaN
3	A15	NaN
3	A16	NaN
3	A17	NaN
3	A18	NaN
3	A19	NaN
3	A20	NaN
3	A21	NaN
3	A22	NaN
3	A23	NaN
3	A24	NaN
3	B01	NaN
3	B02	0.16620498615
3	B03	0.196011004127
3	B04	0.165562913907
3	B05	0.197385620915
3	B06	0.160377358491
3	B07	0.184914841849
3	B08	0.202095808383
3	B09	0.182779456193
3	B10	0.228070175439
3	B11	0.19547079857
3	B12	0.183110367893
3	B13	0.206730769231
3	B14	0.192783505155
3	B15	0.220694645441
3	B16	0.229027962716
3	B17	0.252071005917
3	B18	0.200411099692
3	B19	0.193381592554
3	B20	0.195020746888
3	B21	0.128346456693
3	B22	0.142599277978
3	B23	0.225427350427
3	B24	NaN
3	C01	NaN
3	C02	0.200575125809
3	C03	0.159301130524
3	C04	0.16974789916
3	C05	0.259471871412
3	C06	0.262927256792
3	C07	0.187919463087
3	C08	0.194444444444
3	C09	0.141509433962
3	C10	0.221105527638
3	C11	0.18320610687
3	C12	0.18115942029
3	C13	0.241314553991
3	C14	0.286031042129
3	C15	0.276023391813
3	C16	0.19616519174
3	C17	0.316571428571
3	C18	0.229556650246
3	C19	0.275261324042
3	C20	0.194420963652
3	C21	0.149695387293
3	C22	0.319672131148
3	C23	0.313063063063
3	C24	NaN
3	D01	NaN
3	D02	0.155008393956
3	D03	0.133333333333
3	D04	0.194047619048
3	D05	0.183742591025
3	D06	0.209359605911
3	D07	0.175041876047
3	D08	0.132465543645
3	D09	0.302136317396
3	D10	0.129775621589
3	D11	0.114662960389
3	D12	0.175972927242
3	D13	0.158352668213
3	D14	0.233796296296
3	D15	0.22102425876
3	D16	0.213379469435
3	D17	0.26912568306
3	D18	0.200836820084
3	D19	0.226495726496
3	D20	0.176297747307
3	D21	0.118721461187
3	D22	0.165909090909
3	D23	0.222222222222
3	D24	NaN
3	E01	NaN
3	E02	0.164271047228
3	E03	0.312412831241
3	E04	0.2
3	E05	0.163969795038
3	E06	0.183254344392
3	E07	0.201388888889
3	E08	0.286982248521
3	E09	0.160256410256
3	E10	0.169295478444
3	E11	0.125789473684
3	E12	0.153428377461
3	E13	0.239954075775
3	E14	0.203458799593
3	E15	0.369987063389
3	E16	0.206319702602
3	E17	0.29219600726
3	E18	0.191090269637
3	E19	0.233644859813
3	E20	0.147169811321
3	E21	0.149130832571
3	E22	0.298013245033
3	E23	0.330827067669
3	E24	NaN
3	F01	NaN
3	F02	0.144990665837
3	F03	0.212598425197
3	F04	0.190821256039
3	F05	0.172348484848
3	F06	0.220072551391
3	F07	0.156896551724
3	F08	0.18963165075
3	F09	0.230343300111
3	F10	0.14447592068
3	F11	0.244177310293
3	F12	0.279922779923
3	F13	0.274711168164
3	F14	0.186921296296
3	F15	0.21941412981
3	F16	0.27027027027
3	F17	0.305896805897
3	F18	0.183083511777
3	F19	0.226358148893
3	F20	0.212086659065
3	F21	0.15045045045
3	F22	0.187768240343
3	F23	0.239776951673
3	F24	NaN
3	G01	NaN
3	G02	0.14499424626
3	G03	0.121842496285
3	G04	0.164994425864
3	G05	0.221870047544
3	G06	0.172002978407
3	G07	0.159420289855
3	G08	0.189111747851
3	G09	0.168539325843
3	G10	0.205445544554
3	G11	0.269279393173
3	G12	0.194047619048
3	G13	0.264409881061
3	G14	0.21192893401
3	G15	0.290292177191
3	G16	0.28499369483
3	G17	0.426952141058
3	G18	0.191270860077
3	G19	0.247058823529
3	G20	0.222079589217
3	G21	0.17008797654
3	G22	0.134920634921
3	G23	0.37106918239
3	G24	NaN
3	H01	NaN
3	H02	0.221450617284
3	H03	0.216247139588
3	H04	0.17903066271
3	H05	0.206566347469
3	H06	0.189886480908
3	H07	0.138834315652
3	H08	0.135582431572
3	H09	0.196097560976
3	H10	0.163996948894
3	H11	0.244718309859
3	H12	0.242553191489
3	H13	0.247716894977
3	H14	0.181968569065
3	H15	0.221135029354
3	H16	0.170572916667
3	H17	0.306024096386
3	H18	0.230070635721
3	H19	0.299145299145
3	H20	0.219913419913
3	H21	0.162162162162
3	H22	0.138712601995
3	H23	0.225740551583
3	H24	NaN
3	I01	NaN
3	I02	0.377435897436
3	I03	0.212212212212
3	I04	0.199457259159
3	I05	0.154396728016
3	I06	0.235127478754
3	I07	0.166666666667
3	I08	0.230839416058
3	I09	0.192439862543
3	I10	0.172456575682
3	I11	0.21409921671
3	I12	0.235127478754
3	I13	0.157937147462
3	I14	0.204613841525
3	I15	0.159648020113
3	I16	0.268253968254
3	I17	0.290013679891
3	I18	0.259854014599
3	I19	0.216454456415
3	I20	0.184389140271
3	I21	0.155601659751
3	I22	0.265895953757
3	I23	0.237668161435
3	I24	NaN
3	J01	NaN
3	J02	0.184690157959
3	J03	0.20966350302
3	J04	0.152097902098
3	J05	0.139298892989
3	J06	0.246422893482
3	J07	0.128447596533
3	J08	0.124641010913
3	J09	0.188139059305
3	J10	0.179203539823
3	J11	0.166666666667
3	J12	0.239454094293
3	J13	0.199731903485
3	J14	0.218849840256
3	J15	0.210113960114
3	J16	0.258012820513
3	J17	0.276887871854
3	J18	0.27023945268
3	J19	0.242610837438
3	J20	0.201895734597
3	J21	0.194829178209
3	J22	0.156801661475
3	J23	0.249408983452
3	J24	NaN
3	K01	NaN
3	K02	0.23923782639400001
3	K03	0.218181818182
3	K04	0.204410517388
3	K05	0.186206896552
3	K06	0.141148325359
3	K07	0.2
3	K08	0.228975265018
3	K09	0.556430446194
3	K10	0.178913738019
3	K11	0.186274509804
3	K12	0.21062992126
3	K13	0.258426966292
3	K14	0.372817955112
3	K15	0.304025423729
3	K16	0.299472295515
3	K17	0.334440753045
3	K18	0.230769230769
3	K19	0.352614015573
3	K20	0.174121405751
3	K21	0.211187214612
3	K22	0.277777777778
3	K23	0.350374064838
3	K24	NaN
3	L01	NaN
3	L02	0.165211551377
3	L03	0.362559241706
3	L04	0.276699029126
3	L05	0.187456445993
3	L06	0.270557029178
3	L07	0.185807656396
